categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA UMANITARA TRANDAFIRUL,2357/A/2005,,activa,1,,,,MURES,"ALUNIS, NR.342",,"AJUTORAREA CU ECHIPAMENT SPORTIV ASOCIATIA SPORTIVA DIN LOCALITATE,AJUTORAREA SCOLILOR CU CALCULATOARE,AJUTORAREA ASOCIATIE AGRICOLE CU UTILAJE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MICROREGIUNEA VALEA MURESULUI MIJLOCIU,4299/A/2007,,activa,1,,,,MURES,"ALUNIS, NR.656",,"Realizarea dezvoltarii regionale,socio-economice,culturale,ale protectiei mediului si naturii specifice zonei alcatuite din unitatile administrativ teritoriale asociate, pe principiul autonomiei locale, conforme cu Carta Europeana a autonomiei locale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE ANIMALE ŞI PRODUCĂTORILOR AGRICOLI AGROZIL,23392/A/2017,,activa,1,,,,MURES,ALUNIŞ,NR. 634/A,"apărare a intereselor în sectorul de creştere şi ameliorare a animalelor: bovine, caprine, ovine, porcine, pentru valorificarea producţiei de lapte şi a altor produse rezultate de la animale, amenajarea şi întreţinerea păşunilor, terenurilor agricole, urmăreşte desfăşurarea unor activităţi de interes general, local cât şi de grup în interes non profit al membrilor săi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CULTURAL SPORTIVĂ ""VIITORUL ALUNIŞ""",14720/A/2011,,activa,1,,,,MURES,ALUNIŞ,"Aluniş, nr. 449, judeţul Mureş","este apărarea valorilor culturale, artistice şi sprijinirea sportului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU ASISTENŢĂ SOCIALĂ ALIA ALUNIS,17453/A/2014,,activa,1,,,,MURES,ALUNIŞ,NR. 92-93,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA APOLDIA,1943/A/2002,,activa,1,,,,MURES,APOLD,NR.134,Educarea membrilor comunitatii romilor in spiritul moralei crestine.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CASAPOLD GRUP DE INITIATIVE LOCALE PENTRU ACTIUNI INTERCULTURALE,6890/A/2008,,activa,1,,,,MURES,APOLD,STR. PRINCIPALA NR. 244,"constand in promovarea, ocrotirea si aprofundarea intelegerii interculturale, stimularea comunitatii locale in cadrul activitatilor sociale, culturale si ecologice in vederea rezolvarii problemelor de mediu etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE APOLD,3034/A/2002,,activa,1,,,,MURES,APOLD,NR.118,"Desfasurarea unor activitati de interes general si local,cat si de grup,in interesul nepatrimonial al membrilor sai.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE APOLD,3453/A/2002,,activa,1,,,,MURES,APOLD,NR.118,"Desfasurarea unor activitati de interes general si local, cat si de grup, in interesul nepatrimonial al membrilor sai.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA APOLDEANA APOLD,11475/A/2013,,activa,1,,,,MURES,APOLD,"APOLD,NR.114",sprijinirea promovării agriculturii ecologice,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CERBUL CARPATIN APOLD,11474/A/2013,,activa,1,,,,MURES,APOLD,"APOLD, NR.114","gestionarea fondurilor de vânătoare şi de pescuit în vederea conservării biodiversităţii faunei sălbatice, menţinerea echilibrului ecologic, exercitării vânătorii şi pescuitului şi al satisfacerii altor cerinţe","Scopul subsidiar al asociaţiei, este acela de a propune autoritatii publice centrale competente, in temeiul art. 8 alin.l lit.c din Legea nr. 407/2006, atribuirea dreptului de gestiunare a fondului cinegetic nr. 56 denumit Apold, Asociatiei„Cerbul Carpatin”, precum si de a incasa de la aceasta, in numele si pentru proprietarii de terenuri agricole si/sau forestiere, cota-parte din tariful de gestionare. | gestionarea durabila a faunei cinegetice si,exercitarea vânătorii recreativ-sportive, precum si asigurarea pentru membrii sai a posibilităţii departicipare a acestora la acţiuni de vanatoare organizate de către alte asociaţii de vanatoare sau structuri teritoriale ale administratorului pădurilor statului(RNP-Romsilva) ori Ia acţiuni de vanatoare organizate in străinătate, precum si conservarea biodiversităţii şi protecţia faunei de interes piscicol şi a mediului natural de dezvoltare a acesteia, prin pescuit recreativ-sportiv practicat în mod durabil, ca forme de odihnă activă şi de petrecere a timpului liber de către membrii săi.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE ANIMALE ŞI PĂŞUNI AL COMUNEI APOLD,166/A/2014,,activa,1,,,,MURES,APOLD,"APOLD, NR.112",asigurarea şi protejarea pentru membrii săi a posibilităţilor de practicare a zootehniei,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UMANITARA DARE TO CARE,4218/A/2002,,activa,1,,,,MURES,APOLD NR.166,,"desfasurarea de activitati cu caracter umanitar in sensul acordarii de ajutor familiilor sarace, a vaduvelor si a orfanilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""DESCOPERĂ ARCHITA""",25838/A/2017,,activa,1,,,,MURES,ARCHITA,"COM.VÂNĂTORI, SAT ARCHITA, NR.66","desfăşurarea de activităţi specifice în legătură cu asigurarea unor condiţii superioare privind dezvoltarea şi promovarea turismului, de creştere a animalelor, exploatarea terenurilor agricole,a pajiştilor şi altor activităţi conexe acestora, încurajarea meşteşugurilor tradiţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE ANIMALE ""VALEA ARCHITEI - ARKADEN""",20209/A/2015,,activa,1,,,,MURES,ARCHITA,"COMUNA VÂNĂTORI, SAT ARCHITA, NR.357","desfăşurarea unor activităţi cu caracter agrar şi zootehnic ,în interesul colectivităţii locale , a unor activităţi de promovare a creşterii şi a producţiei de animale, inclusiv ameliorarea genetică a raselor de ovine şi bovine, sprijinirea crescătorilor de animale din zonă pentru înscrierea lor în Registrul genealogic al raselor şi selectarea lor în vederea ameliorării genetice , creşterea păsărilor, creşterea de prorcine pentru producţie şi sacrificare , cultivarea plantelor cu ciclu lung, cultivarea şi recoltarea plantelor medicinale şi de uz farmaceutic, culegerea fructelor de pădure şi a altor produse naturale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AGRICULTORILOR MAGHIARI DIN ROMANIA ORGANIZATIA MURES FILIALA CERCUL AGRICULTORILOR ISTIHAZA ATINTIS,2542/A/2002,,activa,1,,,,MURES,ATINTIS SAT. ISTIHAZA,,"reprezentarea şi apărarea intereselor profesionale ale asociaţilor, ocrotirea drepturilor şi sprijini,eforturilor conjugale ale acestora pentru rentabilizarea activităţii lor. bazată pc proprietate privată:,protejarea intereselor comune, social-culturale ale asociaţilor, sprijinirea activităţilor sportive desfăşur,de acestea, acordarea de asistenţă socială şi umanitară.,sprijinirea organizaţiilor locale de bază şi a membrilor acestora în întocmirea şi realizarea studi,economice şi proiectelor de dezvoltare rurală;,orientarea şi susţinerea agricultorilor spre obţinerea de venituri suplimentare din activitatea dc turism ruj-a şi local, respectiv constituirea a cooperativelor pentru prelucrarea şi valorificarea produselor, în vederea îmbunătăţirii condiţiilor materiale ale agricultorilor şi asociaţilor de agricultori;,contribuirea. prin diferite forme de învăţământ profesional pentru agricultori (gospodine), la însuşirea cunoştinţelor agrare şi de turism rural, în vederea creşterii cantităţi şi calitative a producţiei agricole.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA PETOFI SANDOR,736/A/1990,,activa,1,,,,MURES,"Albesti,str.Muzeului, nr.72, jud.Mures","Albesti,str.Florilor,nr.2","Culegerea , pastrarea si cultivarea culturii literare a portului, educarea cetatenilor in spiritul libertatii,egalitatii si rerspectului reciproc.","Culegerea, păstrarea şi propaqgarea tradiţiilor locale şi zonale, ocrotirea memoriei poetului Petofi Sandor, căzut pe meleagurile noastre în lupta pentru libertatea universală, mai ales cu participarea tineretului, precum şi pentru întreţinerea bunelor relaţii culturale între etnii",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE DEZVOLTARE COMUNITARA AŢINTIŞ,15621/A/2013,,activa,1,,,,MURES,AŢINTIŞ,"STR.PRINCIPALĂ, NR.242","Educarea membrilor comunităţilor romilor, de pe raza comunei Aţintiş, judeţul Mureş, creşterea nivelului educaţional, luarea măsurilor necesare pentru integrarea lor în societate, promovarea conceptelor de antreprenoriat social şi de economie socială, accesarea de programe de finanţare europene în vederea rezolvării problemelor cu care se confruntă comunitatea locală, în parteneriat cu Administraţia Publică Locală, Judeţeană sau Centrală.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CENTRUL COMUNITAR DE RESURSE BAGACIU MURES,9968/A/2013,,activa,1,,,,MURES,BAGACIU,NR. 71,"elaborarea , implementarea , monitorizarea si evaluarea de programe /proiecte privind imbunatatirea situatiei persoanelor apartinand grupurilor dezavantajate precum si protectia drepturilor omului bazat pe principiul non discriminarii si egalitatii de sanse intre cetateni",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE BAGACIU,3926/A/2002,,activa,1,,,,MURES,BAGACIU,STR. PRINCIPALA NR. 11,Sprijinirea directa a crescatorilor de taurine,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE CARITATE BETANIA,2154/A/2006,,activa,1,,,,MURES,BAGACIU,"STR. PRINCIPALA, NR. 178","Pregatirea in spiritul Evangheliei, asisten'a ;i sus'inerea copiilor cu probleme de ordin familial, social si material, pentru a deveni buni cetateni ai societatii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA LEONTINA-MIR BAGACIU,4354/A/2023,,activa,1,,,,MURES,BAGACIU,NR.74,"constă în creșterea capacitÒții actorilor instituționali, sociali și economici de a acționa ¯n domeniul rezolvarii problemelor cu care se confrunta comunitatea de romi in domeniul educational, gasirea de solutii viabile in acest domeniu; preluarea de bune practici din spatiul european; promovarea antreprenoriatului social și al dezvoltÒrii durabile; creșterea implicÒrii cetÒțenilor ¯n promovarea, dezvoltarea și consolidarea antreprenoriatului social; facilitarea incluziunii sociale active și a integrÒrii profesionale a categoriilor marginalizate social prin promovarea unor forme legale de intervenție specializate (exemplu: intreprinderi sociale, intreprinderi de inserție, cooperative sociale sau alte forme de organizare din domeniul economiei sociale); promovarea tuturor activitatilor in spiritul invataturilor Domnului Isus Hristos; educarea tinerei generatiei in spiritul morale crestine",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVIOLTAREA ECONOMIEI SOCIALE-VIZIUINEA PENTRU VIITOR,15770/A/2012,,activa,1,,,,MURES,BAGACIU,NR. 203,dezvoltarea economiei sociale pentru incluziunea sociala a grupurilor vulnerabile din Romania,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMII BAGACENI,6953/A/2008,,activa,1,,,,MURES,BAGACIU,290/A,"aducarea membrilor comunitatii romilor, cresterea nivelului educational, luarea masurilor necesare pentru integrarea lor in societate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PENTRU DEZVOLTAREA ECONOMIEI SOCIALE -VIZIUNEA PENTRU VIITOR,15771/A/2012,,activa,1,,,,MURES,"BAGACIU,",NR. 203,"dezvoltarea economiei sociale pentru incluziunea socială a grupurilor vulnerabile din România, furnizarea de servicii sociale si ocupationale pentru persoane defavorizate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA RAFAEL,1346/A/2003,,activa,1,,,,MURES,"BAGACIU, NR. 116",,"EDUCAREA MEMBRILOR COMINITATII ROMILOR IN SPIRITUL MORALEI CRESTINE, CRESTEREA NIVELULUI EDUCATIONAL, LUAREA MASURILOR NECESARE PENTRU INTEGRAREA LOR IN SOCIETATE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MERE ROSII BAGACIU,15700/A/2010,,activa,1,,,,MURES,"BAGACIU, NR. 82",NR. 82,"promovarea si respectarea valorilor, interesele civile ale roilor in procesul de elaborare şi implementare a politicilor publice la nivel local, national si international Ş colaborarea cu ministerele , celelalte orgaisme ale statului , cu societati comerciale, organizatii sau asociatii neguvernamentale in vederea promovarii sociale, a reyolvarii problemelor de munca, educatie, invatamant sau sanitare ale romilor pentru integrarea i n viata sociala si asigurarea egalitatii de sansa in toate domeniile.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA 'HELP GYPSY',1941/A/2001,,activa,1,,,,MURES,BAHNEA,STR.FLORILOR NR.3,educare membri comunitatii romilor in spiritul moralei crestine,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE BAHNEA,4030/A/2002,,activa,1,,,,MURES,BAHNEA,"STR. REPUBLICII, NR. 1",Sprijinirea directa si calificata a crescatorilor de taurine,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEVOLTARE INTERCOMUNITARA BAHNEA GANESTI MICA,8296/A/2009,,activa,1,,,,MURES,BAHNEA,"STR. GARII, NR. 50",realizarea in comun a proiectelor de dezvoltare a infrastructurii aferente si serviciilor pe baza strategiei de dezvoltare la nivelul judetului Mures si furnizarea in comun a serviciilor confiorm legislatiei in vigoare,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE DEZVOLTARE COMUNITARA PRO BAHNEA,16880/A/2011,,activa,1,,,,MURES,BAHNEA,"STR. REPUBLICII, NR. 88,","educarea membrilor comunităţii rome , cresterea nivelului educational, luarea masurilor necesare pentru integrarea lor in societate, realizarea egalitatii dpline a romilor cu celelalte etnii care traiesc pe teritoriul statului roman in domeniul vieţii publice, sociale, economice, , poitice si culturale, alaturi de realizarea unor opere sociale în interesul intregii comunitati.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROPRIETARILOR DE TERENURI AGRICOLE BAHNEA,15905/A/2010,,activa,1,,,,MURES,BAHNEA,"STR. PRINCIPALĂ, NR. 13","desfăsurarea unor activitati de inetres general şi local cat si de grup, de interes nepatrimonial al membrilor sai, , propunerea si alegerea gestionarului fondului de vanatoare nr. 61 Bahnea",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROPRIETARILOR DE TERENURI AGRICOLE BAHNEA,15906/A/2010,,activa,1,,,,MURES,BAHNEA,"STR. PRINCIPALA, NR. 13","urmareste desfasurarea unor activitati de interes local cat si de grup, de interes nepatrimonial al membrilor sai, propunerea si alegerea gestionarului fondului de vanatoare nr. 61 Bahnea, in supraf. de 9935 ha. in cuprinsul caruia persoanele asociate au mai mult de 51% din suoprafata acestuia.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FAMILIA COPIILOR,14/B/2000,,activa,1,,DA,,MURES,BAHNEA,"STR. PRIMĂVERII, NR. 12","afirmare valori sociale, acordare asistenta a copiilor strazii, orfelinate,camina,azile,scoli,dispensare,case de odinha, biserici,ajutare ptr.incadrare in munca cazare etc.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE VANATOARE SI PESCUIT SPORTIV ""VALEA CUNDULUI""",16881/A/2011,,activa,1,,,,MURES,"BAHNEA,","SAT. CUND, NR. 53","gestionarea fondurilor de vânatoare si de pescuit în vederea conservării biodiversitatii faunei salbatice, mentinerea echilibrului ecologic, exercitarii vanatorii si pescuitului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE TAURINE BĂLA JUD. MUREŞ,3931/A/2002,,activa,1,,,,MURES,BALA,COM BALA STR PRINCIPALA NR 242,"Urmareste desfasurarea unor activitati de interes general si local,cit si de grup in interesul nepatrimonial ai membrilor sai pentru cresterea si ameliorarea precum si promovarea raselor de taurine",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FILIALA LOCALA A ASOCIATIEI CRESCATORILOR DE TAURINE BALAUSERI JUDETUL MURES,3461/A/2002,,activa,1,,,,MURES,BALAUSERI,270,"De a apara interesele specifice de grup privind cresterea potentialului productiv al animalelor poprii,ameliorarea bazei materiale a crescatorilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
