categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA ROMANA PENTRU CULTURA SI TINERET,8232/A/2009,,activa,1,,,,IASI,IASI,"STR. OANCEA 36, BL. D1, SC. B, ET. 1, AP. 6","Promovarea si apararea drepturilor si libertatile omului, in principal a dreptului la libera exprimare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMANA PENTRU EDUCATIE SOCIALA,9746/A/2010,,activa,1,,,,IASI,IASI,"STRD. GRADINARI NR. 31, BL. B3, SC. B, ET. 3, AP. 2","promovarea unei perspective ecologice prin proiecte, actiuni, informare, activitati educative si cooperare nationala, regionala si internationala, promovarea valorilor si identitatii nationale si a diversitatii culturale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMANA PENTRU EXCELENTA IN ORTODONTIE,2501/A/2001,,activa,1,,,,IASI,IASI,"ŞOS. NICOLINA, NR. 3, BL. 928, SC. B, ET. 7, AP. 19","promovarea stiintei si tehnicii ortodontice promovarea si sponsorizarea acestui domeniu, obtinerea si mentinerea unor standarde la cel mai inalt nivel in pregatirea teoretica si practica a celor care profeseaza sau doresc sa se specializeze in ortodontie si stomatologie, precum si desfasurarea unor activitati specifice care sa contribuie la sanatatea publica din punct de vedere ortodontic","""ASOCIAŢIA ROMÂNĂ PENTRU EXCELENŢĂ ÎN ORTODONŢIE” are drept scop promovarea ştiinţei si tehnicii ortodontice, promovarea si sponsorizarea acestui domeniu, obţinerea si menţinerea unor standarde la cel mai inalt nivel in pregătirea teoretica si practica a celor care profesează sau doresc sa se specializeze in ortodonţie, precum si desfăşurarea unor activităţi specifice care sa contribuie la sănătatea publica din punct de vedere ortodontic.De asemenea, asociaţia are şi scopul de a apăra interesele membrilor asociaţiei în raport cu instituţiile publice ale statului sau cu orice persoană fizică sau juridică.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMANA PENTRU INDUSTRIA ELECTRONICA SI SOFTWARE FILIALA MOLDOVA,21460/A/2015,,activa,1,,,,IASI,IASI,"SOS. BIRNOVA, NR.29 B","promovarea si protejarea mediului de afaceri al industriei electronice si software din Romania, promovarea intereselor profesionale si comerciale ale membrilor si intarirea autoritatii lor profesionale si prestigiul lor social.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMANA PENTRU PATOLOGIA ANIMALELOR SALBATICE (ARPAS),4169/A/2007,,activa,1,,,,IASI,IASI,"STR. ALEEA MIHAIL SADOVEANU,NR.8,IN CADRUL UNIVERSITATII DE STIINTE AGRICOLE SI MEDICINA VETERINARA ""ION IONESCU DE LA BRAD"",FACULTATEA DE MEDICINA VETERINARA ,PAVILION 6,COD 700489","de a promova si derula programe de cercetare stiintifica privind diagnosticul ,profilaxia si combaterea maladiilor animalelor salbatice (mamifere ,pasari si pesti) ,actiuni de protectie a mediului si participarea laprogramele nationale de supraveghere a sanatatii publice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMANA PRO ORAL SANITA,15215/A/2011,,activa,1,,,,IASI,IASI,"STR. BACINSCHI NR. 3, BL. CL 4, PARTER",sa promoveze si sa reprezinte interesele medicilor dentisti cu practica privata din Romania,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMANIA VECHE,1775/A/2013,,activa,1,,,,IASI,IASI,"BD. INDEPENDENTEI NR. 27, BL. C1-5, SC. C2, ET. 5, AP. 20",sa promoveze si sa conserve patrimoniul cultural si natural al Romaniei,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMANO - AMERICANA ANGEL’S HEART,961/A/2012,,activa,1,,,,IASI,IASI,"STR. TATARASI, NR. 65, CAMERA NR. 1","desfasurarea de activitati in domeniul social, umanitar, asistentei sociale, consilierii drepturilor omului, activitati care contribuie realizarea obiectivelor prevazute de Statutul asociatiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMANO- JAPONEZA HIMAWARI,5661/A/2007,,activa,1,,,,IASI,IASI,"IN CADRUL PALATULUI COPIILOR IASI, STRADA SAULESCU NR. 10",de a crea un cadru organizat care sa promoveze cultura nipona si studierea limbii japoneze,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROMSPORT,15907/A/2006,,activa,1,,,,IASI,IASI,"STR.BRINDUSA, NR.4","este de a dezvolta interesul tinerilor pentru practicarea sportului, indiferent de ramura, de a organiza selectii, stagii de pregatire, concursuri, cantonamente si orice alte actiuni si manifestari sportive cu caracter de masa si performanta, in tara si strainatate, precum si de a acorda asistenta de specialitate in domeniu.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ROUA,18357/A/2015,,activa,1,,,,IASI,IASI,"STR.DECEBAL , NR.32, BL. B7, SC.B, ET.3, AP.14","promovarea, sprijinirea, realizarea, coordonarea de programe si proiecte care sa contribuie la dezvoltarea comunitara din punct de vedere economic, social, educational si socio-medical",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA RUGBY CLUB ""LAUR"" IASI",2436/A/2006,,activa,1,,,,IASI,IASI,STR.PAUN NR.10A,"il reprezinta asigurarea cadrului legal, regulamentar, tehnic, material si organizatoric pentru promovarea si practicarea rugby-lui, precum si formarea sportivilor de performanta in conformitate cu normativele si reglementarile federatiei de specialitate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA RUSTY,9243/A/2009,,activa,1,,,,IASI,IASI,"STR.ION CREANGA, NR.19, BL.H-1, SC.B, ET.2, AP.10",să se asocieze în scopul protejarii si imbunatatirii conditiilor de viata ale animalelor si pasarilor de pe teritoriul Romaniei,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA S.C. ' INTERNATIONAL COMPLEX SERVICE ' SA - P.A.S.,884/A/1996,,activa,1,,,,IASI,IASI,CALEA CHISINAULUI NR. 45,"Dobandirea de actiuni ale Societatii Comerciale International Complex Service SA,care se privatizeaza.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA S.U.T. SA IASI,629/A/1997,,activa,1,,,,IASI,IASI,STR. RAMPEI NR. 9 A,"Sa primeasca contributii in numerar facute de membrii asociatiei in scopul cumpararii de actiuni ale societatii, sa primeasca certificate de actionar de la membrii asociatiei, sa solicite si sa primeasca credite de la banci sau alte institutii financiare, pentru cumpararea actiunilor, sa negocieze cu Fondul Proprietatii de Stat contractele pentru dobandirea de actiuni ale societatii in numele si pentru membrii asociatiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR ' COMPLEX HOTELIER MOLDOVA ',582/A/1998,,activa,1,,,,IASI,IASI,STR. ANASTASIE PANU NR. 31,"Achizitionarea unui pachet de actiuni emis de Societatea Comerciala "" Complex Hotelier Moldova"" S.A.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR ' COMPLEX HOTELIER UNIREA ' S.A. IASI,590/A/1998,,activa,1,,,,IASI,IASI,STR. PIATA UNIRII NR. 5,Protejarea salariatilor in procesul de privatizare prin cumpararea actiunilor SC ' COMPLEX HOTELIER UNIREA ' SA IASI.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA SALARIATILOR DIN CADRUL SC PODGORIA COPOU"" SA IASI",2435/A/2000,,activa,1,,,,IASI,IASI,ALEEA M.SADOVEANU NR.39,achizitionarea unui pachet de actiuni emis de SC Pdgoria Copou SA Iasi.,achizitionarea unui pachet de actiuni si concesionarea terenului SC Podgoria Copou Iasi,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR DIN HABITAT PROIECT -PROGRAMUL ACTIUNILOR,892/A/1996,,activa,1,,,,IASI,IASI,B-DUL COPOU NR. 4,"Cumpararea de actiuni ale Societatii Comerciale "" Habitat Proiect "" S.A. Iasi",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR NICOLINA IASI,5297/A/2002,,activa,1,,,,IASI,IASI,"STR.MITROPOLIT VARLAAM NR.54,PAVILION ADMINISTRATIV-TEHNIC-PROIECTARE,ET.1,CAM.10.","este de a dobindi dreptul de proprietate asupra actiunilor emise de catre SC Nicolina SA Iasi la care este actionar, care se privatizeaza.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR P.A.S. ' FIBRESIN ' S.A. IASI,867/A/1996,,activa,1,,,,IASI,IASI,SOS. CHISINAULUI NR. 27 - 29,"Dobandirea de actiuni ale Societatii Comerciale ICIT ' FIBRESIN ' S.A., care se privatizeaza.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR S.C. SALUBRIS S.A. IASI,11102/A/2003,,activa,1,,,,IASI,IASI,B-DUL T.VLADIMIRESCU NR.32B.,scopul asociatiei esteachizitionarea unui pachet de actiuni emis de societatea comerciala S.C. SALUBRIS S.A.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR SC LUCRARI DRUMURI SI PODURI SA IASI,868/A/2008,,activa,1,,,,IASI,IASI,"STR.AUREL VLAICU, NR. 76A",protejarea salariatilor si a membrilor conducerii in procesul privatizarii prin cumpararea actiunilor societatii comerciale SC LUCRARI DRUMURI SI PODURI SA si realizarea programului de alocare a acestora,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR SC TERMOPROIECT SRL IASI,6088/A/2007,,activa,1,,,,IASI,IASI,"SOS. PACURARI, NR. 145, ETAJ 1",de a proteja salariatii si membrii conducerii in cadru procesului de privatizare prin cumpararea de parti sociale emise de societate si realizarea programului de alocare,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR SI MEMBRILOR CONDUCERII ' SEMTEST ' SA,862/A/1996,,activa,1,,,,IASI,IASI,SOS. IASI - TG. FRUMOS KM 10,"Dobandirea de actiuni ale Societatii Comerciale "" SEMTEST ' SA Iasi, care se privatizeaza.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR SI MEMBRILOR CONDUCERII S.C. TEROM SA IASI PENTRU PRIVATIZARE,4030/A/2005,,activa,1,,,,IASI,IASI,CALEA CHISINAULUI NR.29,sa primeasca contributiile in numerar de la membrii asociatiei in scopul cumpararii de actiuni ale asociatiei si pentru achitarea obligatiilor de plata ale asociatiei.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR SI MEMBRILOR CONDUCERII S.C.' SOMETCHIM ' S.A.,866/A/1996,,activa,1,,,,IASI,IASI,STR. GARII NR. 22,Dobandirea de actiuni ale Societatii Comerciale SC Sometchim SA Iasi.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR SOCIETATII COMERCIALE ' SOMETCHIM ' SA,488/A/1999,,activa,1,,,,IASI,IASI,STR. GARII NR. 22,"Primeste contributiile in numerar depuse de membri in scopul cumpararii de actiuni ale societatii comerciale, contracteaza credite la banci pentru cumpararea actiunilor, negociaza si incheie cu Fondul Proprietatii de Stat contractul de vanzare-cumparare de actiuni.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR SOCIETATII COMTEX SA,857/A/1996,,activa,1,,,,IASI,IASI,"STR. GRIGORE URECHE NR. 3, BL. SONTU.",Achizitionarea unui pachet de actiuni ale Societatii Comerciale Comtex,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR SOCIETATII CONSTRUCTII HIDROTEHNICE,880/A/1996,,activa,1,,,,IASI,IASI,STR. TOMA COZMA NR. 13,Achizitionarea unui pachet de actiuni ale societatii Constructii Hidrotehnice Iasi.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR SOCIETATII MOLDOVA IASI,824/A/1996,,activa,1,,,,IASI,IASI,STR. PETRU RARES NR. 23,Achizitionarea unui pachet de actiuni ale Societatii Comerciale Moldova Iasi.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALARIATILOR TVM IASI,1456/A/2003,,activa,1,,,,IASI,IASI,"STR.MOARA DE FOC NR.35,","dobindirea de actiuni ale Societatii Comerciale Tranbordare Vagoane Marfa CFR TVM SA, care se privatizeaza,denumita in continuare CFR TVM.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA SALARIATILOR, A MEMBRILOR CONDUCERII SI A ALTOR PERSOANE DIN CADRUL S.C. AVICOLA S.A. IASI",655/A/1997,,activa,1,,,,IASI,IASI,SOS.IASI - TG. FRUMOS KM 10,"Dobandirea de actiuni ale Societatii Comerciale Avicola SA Iasi, care se privatizeaza.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SAP - ED,18955/A/2014,,activa,1,,,,IASI,IASI,STR. IANCU BACALU NR. 32,realizarea de activitati caritabile,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SCOALA LIBERALA,11276/A/2005,,activa,1,,,,IASI,IASI,"STR. TATARASI, NR.31","-promovarea exprimarii atitudinii civice in spiritul valorilor liberale care vizeaza, printre altele, solidaritatea, echilibrul si armonia sociala, in vederea reabiliatarii mecanismelor democratice, stimularii cetatenilor la viata politica, formarii de cetateni capabili de a-si asuma responsabilitati politice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SCOUT CATOLICA ROMANA,1834/A/1991,,activa,1,,,,IASI,IASI,"BD. STEFAN CEL MARE, NR. 26",,"Art. 7. Scopurile asociatiei sunt:sa contribuie la educarea copiilor si a tinerilor tinand cont de educatia integrala in si prin cercetasie,- sa coopereze la dezvoltarea si aprofundarea dimensiunii spirituale a cercetasiei in acord cu unitatea si diversitatea scoutismului mondial,- sa contribuie la prevenirea fenomenului de parasire timpurie a scolii, in special pentru populatia roma, pentru persoanele cu dizabilitati si pentru persoanele din mediul rural, precum si alte categorii de grupuri vulnerabile,sa contribuie la furnizarea competentelor si abilitatilor de baza necesare persoanelor care au parasit timpuriu scoala.,- sa contribuie la dezvoltarea de programe integrate pentru cresterea accesului si participarii in invatamantul primar si secundar pentru persoanele apartinand grupurilor vulnerabile, inclusiv sprijin financiar pentru familiile acestora,sa contribuie la organizarea campaniilor de crestere a gradului de constientizare in vederea prevenirii si reducerii fenomenului de parasire timpurie a scolii,- sa contribuie la dezvoltarea si furnizarea serviciilor de orientare, consiliere si asistenta educationala in vederea prevenirii/corectarii fenomenului de parasire timpurie a scolii (pentru persoanele cu risc de parasire timpurie a scolii si pentru familiile acestora)/abandon scolar,Nota: lista completa se afla in documentul original",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SCUTUL ALBASTRU,10895/A/2010,,activa,1,,,,IASI,IASI,"STR. PACURARI, NR. 158, BL.592, ET.4, AP.16","realizarea de programe si proiecte pentru promovarea valorilor culturii si civilizatiei nationale, a creatiei tehnico –stiintifice si pentru diminuarea efectelor saraciei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SENTENTIA ANIMI IASI,2045/A/2006,,activa,1,,,,IASI,IASI,STR.MIHAIL STURZA NR.43 IN INCINTA COLEGIUL TEHNIC DE ELECTRONICA SI TELECOMUNICATII IASI,"promovarea - la nivel local si national - imaginea Colegiului Tehnic de Electronica si Telecomunicatii Iasi ca unitate reprezentativa de invatamint, sa amplifice interesul familiei, al elevilor, al comunicattii locale pentru dezvoltarea Colegiului Tehnic de Electronica.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SFANTA PARASCHIVA,569/A/1995,,activa,1,,,,IASI,IASI,"T.MAIORESCU NR.,20, SC.B, PARTER, AP. 3","Activitati de ajutorare a celor aflati in nevoi, asistenta medicala, organizarea de activitati sportive.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SFÂNTA IULIANA,16776/A/2016,,activa,1,,,,IASI,IASI,STR. BUCUR NR. 19,"derularea de activitati sustinute de educatie cultural, traditional, moral- civica in randul comunitatii, sprijinirea morala si materiala a persoanelor cu dizabilitati fizice si psihice, cu venituri mici, marginalizati, defavorizati, fara deosebire de nationalitate, sex, orientare politica si in conformitate cu CREDINTA CRESTIN ORTODOXA, aspecte concretizate prin: Constientizarea culturii, a educatiei, a scolii drept parte componenta a vietii noastre prin promovarea culturii si traditiei romanesti sub toate aspectele sale pentru ca oamenii sa-si intoarca din nou privirea catre bunatate, bun simt si semeni. Promovarea valorilor sociale, valorilor morale si religioase traditionale prin ridicarea nivelului de cunostinte pe plan cultural social uman si duhovnicesc ale tinerilor din tara si strainatate. Promovarea unui mod de viata sanatos in vederea atingerii armoniei fizice, psihice si spirituale. Dezvoltarea schimburilor interculturale si ridicarea nivelului de cunostinta si constiinta al oamenilor, precum si a responsabilitatii acestora fata de viata si mediul inconjurator. Derularea de programe de asistenta sociala adresate: copiilor cu autism, copiilor abandonati si tinerilor, mamelor singure, tinerilor peste 18 ani iesiti din programul de institutionalizare a statului, precum si persoanelor varstnice si familiilor defavorizate. Afirmarea valorilor vietii umane inca de la momentul conceptiei si lupta impotriva avortului, protejarea si promovarea valorilor familiei traditionale.(femeie, barbat). Afirmarea si apararea demnitatii umane in orice imprejurare si prin orice mijloace in conformitate cu legea in vigoare, precum si apararea principiilor, ideilor , moralei si traditiilor crestin ortodoxe prin orice mijloace legale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
